timestamp,lpu,event,value
175311.745142,0,queue_length,0
175311.745144,0,queue_length,0
175311.745144,3,sched_state,waiting
175311.745146,0,queue_length,0
175311.745146,0,sched_state,waiting
175311.745148,6,sched_state,waiting
175311.745150,4,sched_state,waiting
175311.745150,0,tick,""
175311.745151,3,tick,""
175311.745153,4,tick,""
175311.745154,6,tick,""
175311.745158,2,sched_state,waiting
175311.745159,7,tick,""
175311.745161,0,queue_length,0
175311.745162,2,tick,""
175311.745164,0,queue_length,0
175311.745165,7,reduction,""
175311.745167,7,sched_state,running
175311.745168,0,queue_length,0
175311.745169,0,sched_state,waiting
175311.745170,0,queue_length,0
175311.745172,4,sched_state,waiting
175311.745173,0,queue_length,0
175311.745175,4,tick,""
175311.745175,6,sched_state,waiting
175311.745175,0,tick,""
175311.745178,3,sched_state,waiting
175311.745179,6,tick,""
175311.745182,0,queue_length,0
175311.745182,3,tick,""
175311.745183,2,sched_state,waiting
175311.745186,0,queue_length,0
175311.745186,1,sched_state,waiting
175311.745187,2,tick,""
175311.745189,4,sched_state,waiting
175311.745191,0,queue_length,0
175311.745193,1,tick,""
175311.745193,4,tick,""
175311.745193,0,sched_state,waiting
175311.745195,0,queue_length,0
175311.745201,0,queue_length,0
175311.745201,0,tick,""
175311.745207,0,queue_length,0
175311.745207,3,sched_state,waiting
175311.745211,6,sched_state,waiting
175311.745211,2,sched_state,waiting
175311.745214,2,tick,""
175311.745215,6,tick,""
175311.745216,3,tick,""
175311.745228,0,queue_length,0
175311.745230,1,sched_state,waiting
175311.745234,0,queue_length,0
175311.745235,4,sched_state,waiting
175311.745236,1,tick,""
175311.745237,0,queue_length,0
175311.745238,4,tick,""
175311.745240,0,queue_length,0
175311.745240,0,sched_state,waiting
175311.745245,0,queue_length,0
175311.745244,0,tick,""
175311.745244,6,sched_state,waiting
175311.745248,0,queue_length,0
175311.745248,2,sched_state,waiting
175311.745250,6,tick,""
175311.745250,0,queue_length,0
175311.745253,0,queue_length,0
175311.745253,1,sched_state,waiting
175311.745253,2,tick,""
175311.745253,3,sched_state,waiting
175311.745255,4,sched_state,waiting
175311.745258,3,tick,""
175311.745258,1,tick,""
175311.745258,4,tick,""
175311.745262,0,queue_length,0
175311.745263,7,tick,""
175311.745265,0,sched_state,waiting
175311.745266,0,queue_length,0
175311.745267,7,reduction,""
175311.745268,6,sched_state,waiting
175311.745269,0,queue_length,0
175311.745269,0,tick,""
175311.745270,7,sched_state,running
175311.745272,0,queue_length,0
175311.745272,6,tick,""
175311.745275,0,queue_length,0
175311.745275,2,sched_state,waiting
175311.745277,4,sched_state,waiting
175311.745275,1,sched_state,waiting
175311.745280,4,tick,""
175311.745282,2,tick,""
175311.745284,0,queue_length,0
175311.745285,1,tick,""
175311.745286,3,sched_state,waiting
175311.745287,0,queue_length,0
175311.745290,3,tick,""
175311.745292,6,sched_state,waiting
175311.745292,0,queue_length,0
175311.745294,0,sched_state,waiting
175311.745296,0,queue_length,0
175311.745297,4,sched_state,waiting
175311.745297,6,tick,""
175311.745299,0,tick,""
175311.745300,4,tick,""
175311.745301,0,queue_length,0
175311.745302,2,sched_state,waiting
175311.745305,0,queue_length,0
175311.745308,0,queue_length,0
175311.745308,1,sched_state,waiting
175311.745310,2,tick,""
175311.745312,1,tick,""
175311.745312,0,queue_length,0
175311.745313,3,sched_state,waiting
175311.745315,0,queue_length,0
175311.745317,6,sched_state,waiting
175311.745317,4,sched_state,waiting
175311.745318,3,tick,""
175311.745320,4,tick,""
175311.745321,0,queue_length,0
175311.745322,6,tick,""
175311.745322,0,sched_state,waiting
175311.745325,0,queue_length,0
175311.745326,0,tick,""
175311.745328,0,queue_length,0
175311.745331,1,sched_state,waiting
175311.745332,2,sched_state,waiting
175311.745337,0,queue_length,0
175311.745340,2,tick,""
175311.745341,1,tick,""
175311.745341,0,queue_length,0
175311.745341,3,sched_state,waiting
175311.745342,4,sched_state,waiting
175311.745344,0,queue_length,0
175311.745345,3,tick,""
175311.745346,4,tick,""
175311.745349,6,sched_state,waiting
175311.745351,0,queue_length,0
175311.745354,6,tick,""
175311.745357,0,queue_length,0
175311.745358,0,sched_state,waiting
175311.745359,0,queue_length,0
175311.745361,7,tick,""
175311.745365,0,tick,""
175311.745363,2,sched_state,waiting
175311.745362,1,sched_state,waiting
175311.745362,0,queue_length,0
175311.745370,0,queue_length,0
175311.745372,7,reduction,""
175311.745372,2,tick,""
175311.745373,1,tick,""
175311.745375,7,sched_state,running
175311.745375,3,sched_state,waiting
175311.745378,4,sched_state,waiting
175311.745380,0,queue_length,0
175311.745382,3,tick,""
175311.745381,4,tick,""
175311.745388,0,queue_length,0
175311.745392,0,queue_length,0
175311.745393,6,sched_state,waiting
175311.745393,0,sched_state,waiting
175311.745395,0,queue_length,0
175311.745397,0,queue_length,0
175311.745397,0,tick,""
175311.745400,4,sched_state,waiting
175311.745399,3,sched_state,waiting
175311.745397,1,sched_state,waiting
175311.745398,6,tick,""
175311.745402,4,tick,""
175311.745402,2,sched_state,waiting
175311.745404,3,tick,""
175311.745405,1,tick,""
175311.745408,0,queue_length,0
175311.745409,2,tick,""
175311.745411,0,queue_length,0
175311.745413,0,queue_length,0
