timestamp,lpu,event,value
181915.631241,3,sched_state,waiting
181915.631247,3,tick,""
181915.631261,5,sched_state,waiting
181915.631262,1,sched_state,waiting
181915.631267,1,tick,""
181915.631267,5,tick,""
181915.631275,3,sched_state,waiting
181915.631280,3,tick,""
181915.631294,6,sched_state,waiting
181915.631300,6,tick,""
181915.631313,1,sched_state,waiting
181915.631318,1,tick,""
181915.631343,5,sched_state,waiting
181915.631345,3,sched_state,waiting
181915.631349,5,tick,""
181915.631351,3,tick,""
181915.631359,1,sched_state,waiting
181915.631365,1,tick,""
181915.631394,6,sched_state,waiting
181915.631399,6,tick,""
181915.631404,5,sched_state,waiting
181915.631405,1,sched_state,waiting
181915.631409,1,tick,""
181915.631409,5,tick,""
181915.631427,3,sched_state,waiting
181915.631433,3,tick,""
181915.631450,5,sched_state,waiting
181915.631455,5,tick,""
181915.631453,1,sched_state,waiting
181915.631460,1,tick,""
181915.631483,6,sched_state,waiting
181915.631489,6,tick,""
181915.631501,5,sched_state,waiting
181915.631502,1,sched_state,waiting
181915.631506,5,tick,""
181915.631506,1,tick,""
181915.631519,6,sched_state,waiting
181915.631525,6,tick,""
181915.631532,1,sched_state,waiting
181915.631538,1,tick,""
181915.631556,6,sched_state,waiting
181915.631561,6,tick,""
181915.631587,6,sched_state,waiting
181915.631592,6,tick,""
181915.631597,5,sched_state,waiting
181915.631602,5,tick,""
181915.631620,6,sched_state,waiting
181915.631625,6,tick,""
181915.631634,5,sched_state,waiting
181915.631642,5,tick,""
181915.631656,6,sched_state,waiting
181915.631661,6,tick,""
181915.631689,0,tick,""
181915.631689,4,sched_state,waiting
181915.631691,5,sched_state,waiting
181915.631692,6,sched_state,waiting
181915.631694,0,reduction,""
181915.631696,4,tick,""
181915.631697,6,tick,""
181915.631696,5,tick,""
181915.631698,0,sched_state,running
181915.631709,2,sched_state,waiting
181915.631714,2,tick,""
181915.631716,7,sched_state,waiting
181915.631721,7,tick,""
181915.631742,3,sched_state,waiting
181915.631749,3,tick,""
181915.631756,4,sched_state,waiting
181915.631761,4,tick,""
181915.631774,5,sched_state,waiting
181915.631780,5,tick,""
181915.631785,2,sched_state,waiting
181915.631791,2,tick,""
181915.631814,4,sched_state,waiting
181915.631818,4,tick,""
181915.631833,2,sched_state,waiting
181915.631837,2,tick,""
181915.631844,5,sched_state,waiting
181915.631849,5,tick,""
181915.631862,7,sched_state,waiting
181915.631868,7,tick,""
181915.631885,5,sched_state,waiting
181915.631892,5,tick,""
181915.631900,7,sched_state,waiting
181915.631906,7,tick,""
181915.631912,3,sched_state,waiting
181915.631917,3,tick,""
181915.631925,5,sched_state,waiting
181915.631930,5,tick,""
181915.631935,7,sched_state,waiting
181915.631940,7,tick,""
181915.631948,3,sched_state,waiting
181915.631953,3,tick,""
181915.631956,5,sched_state,waiting
181915.631960,5,tick,""
181915.631971,7,sched_state,waiting
181915.631976,7,tick,""
181915.632008,5,sched_state,waiting
181915.632009,7,sched_state,waiting
181915.632013,5,tick,""
181915.632015,7,tick,""
181915.632036,3,sched_state,waiting
181915.632041,3,tick,""
181915.632052,7,sched_state,waiting
181915.632054,5,sched_state,waiting
181915.632057,7,tick,""
181915.632059,5,tick,""
181915.632130,3,sched_state,waiting
181915.632132,5,sched_state,waiting
181915.632135,3,tick,""
181915.632138,5,tick,""
181915.632170,1,sched_state,waiting
181915.632171,0,tick,""
181915.632174,5,sched_state,waiting
181915.632176,1,tick,""
181915.632181,5,tick,""
181915.632197,4,sched_state,waiting
181915.632202,4,tick,""
181915.632205,6,sched_state,waiting
181915.632213,6,tick,""
181915.632215,2,sched_state,waiting
181915.632218,7,sched_state,waiting
181915.632223,7,tick,""
181915.632230,3,sched_state,waiting
181915.632234,0,reduction,""
181915.632235,3,tick,""
181915.632249,5,sched_state,waiting
181915.632256,5,tick,""
181915.632268,4,sched_state,waiting
181915.632274,4,tick,""
181915.632219,2,tick,""
181915.632351,0,sched_state,running
181915.632355,4,sched_state,waiting
181915.632355,7,sched_state,waiting
181915.632356,5,sched_state,waiting
181915.632360,4,tick,""
181915.632361,5,tick,""
181915.632363,7,tick,""
181915.632368,3,sched_state,waiting
181915.632371,1,sched_state,waiting
181915.632374,3,tick,""
181915.632378,1,tick,""
181915.632405,6,sched_state,waiting
181915.632413,6,tick,""
181915.632415,7,sched_state,waiting
181915.632421,7,tick,""
181915.632439,4,sched_state,waiting
181915.632446,4,tick,""
181915.632462,5,sched_state,waiting
181915.632467,5,tick,""
181915.632481,7,sched_state,waiting
181915.632483,6,sched_state,waiting
181915.632487,7,tick,""
181915.632490,6,tick,""
181915.632493,1,sched_state,waiting
181915.632499,1,tick,""
181915.632508,4,sched_state,waiting
181915.632513,4,tick,""
181915.632528,7,sched_state,waiting
181915.632533,7,tick,""
181915.632533,5,sched_state,waiting
181915.632539,5,tick,""
181915.632572,5,sched_state,waiting
181915.632574,7,sched_state,waiting
181915.632577,5,tick,""
181915.632579,7,tick,""
181915.632588,1,sched_state,waiting
181915.632594,1,tick,""
181915.632619,7,sched_state,waiting
181915.632624,7,tick,""
181915.632631,5,sched_state,waiting
181915.632631,1,sched_state,waiting
181915.632636,5,tick,""
181915.632636,1,tick,""
181915.632651,7,sched_state,waiting
181915.632655,7,tick,""
181915.632663,1,sched_state,waiting
181915.632667,1,tick,""
181915.632677,4,sched_state,waiting
181915.632681,5,sched_state,waiting
181915.632683,4,tick,""
181915.632683,7,sched_state,waiting
181915.632687,5,tick,""
181915.632692,7,tick,""
181915.632736,7,sched_state,waiting
181915.632737,4,sched_state,waiting
181915.632741,7,tick,""
181915.632742,4,tick,""
181915.632741,5,sched_state,waiting
181915.632747,5,tick,""
181915.632777,5,sched_state,waiting
181915.632782,5,tick,""
181915.632830,5,sched_state,waiting
181915.632832,4,sched_state,waiting
181915.632835,5,tick,""
181915.632836,4,tick,""
181915.632865,4,sched_state,waiting
181915.632869,4,tick,""
181915.632916,4,sched_state,waiting
181915.632920,4,tick,""
181915.632952,4,sched_state,waiting
181915.632956,4,tick,""
181915.632981,4,sched_state,waiting
181915.632985,4,tick,""
181915.633007,4,sched_state,waiting
181915.633011,4,tick,""
181915.633034,4,sched_state,waiting
181915.633039,4,tick,""
181915.633061,4,sched_state,waiting
181915.633066,4,tick,""
181915.633088,4,sched_state,waiting
181915.633096,4,tick,""
181915.633120,0,tick,""
181915.633120,2,sched_state,waiting
181915.633127,0,reduction,""
181915.633127,2,tick,""
181915.633131,0,sched_state,running
181915.633144,3,sched_state,waiting
181915.633150,3,tick,""
181915.633163,7,sched_state,waiting
181915.633168,7,tick,""
181915.633176,5,sched_state,waiting
181915.633180,3,sched_state,waiting
181915.633181,5,tick,""
181915.633181,1,sched_state,waiting
181915.633186,3,tick,""
181915.633187,1,tick,""
181915.633212,7,sched_state,waiting
181915.633218,7,tick,""
181915.633224,1,sched_state,waiting
181915.633229,1,tick,""
181915.633235,4,sched_state,waiting
181915.633240,4,tick,""
181915.633242,5,sched_state,waiting
181915.633247,5,tick,""
181915.633266,2,sched_state,waiting
181915.633277,2,tick,""
181915.633278,7,sched_state,waiting
181915.633284,7,tick,""
181915.633290,5,sched_state,waiting
181915.633290,4,sched_state,waiting
181915.633295,5,tick,""
181915.633296,4,tick,""
181915.633322,1,sched_state,waiting
181915.633327,1,tick,""
181915.633332,2,sched_state,waiting
181915.633337,2,tick,""
181915.633338,7,sched_state,waiting
181915.633342,7,tick,""
181915.633344,4,sched_state,waiting
181915.633348,4,tick,""
181915.633360,5,sched_state,waiting
181915.633366,5,tick,""
181915.633387,2,sched_state,waiting
181915.633393,2,tick,""
181915.633403,4,sched_state,waiting
181915.633408,4,tick,""
181915.633408,1,sched_state,waiting
181915.633408,5,sched_state,waiting
181915.633414,5,tick,""
181915.633414,1,tick,""
181915.633449,5,sched_state,waiting
