timestamp,lpu,event,value
156654.071135,0,reduction,""
156654.071137,0,sched_state,running
156654.071681,0,tick,""
156654.071688,0,reduction,""
156654.071690,0,sched_state,running
156654.072427,0,tick,""
156654.072442,0,reduction,""
156654.072444,0,sched_state,running
156654.072991,0,tick,""
156654.072995,0,reduction,""
156654.072997,0,sched_state,running
156654.073022,4,sched_state,waiting
156654.073148,4,tick,""
156654.073152,4,sched_state,waiting
156654.073276,4,tick,""
156654.073309,4,sched_state,waiting
156654.073313,4,tick,""
156654.073361,1,channel_blocked,87
156654.073365,6,yield,""
156654.073862,0,tick,""
156654.073868,0,reduction,""
156654.073870,0,sched_state,running
156654.074017,1,sched_state,waiting
156654.074026,1,tick,""
156654.074049,1,sched_state,waiting
156654.074054,1,tick,""
156654.074784,0,tick,""
156654.074807,0,reduction,""
156654.074810,0,sched_state,running
156654.075148,3,sched_state,waiting
156654.075279,3,tick,""
156654.075286,3,sched_state,waiting
156654.075292,3,tick,""
156654.075547,6,sched_state,running
156654.075587,6,tick,""
156654.075601,6,queue_length,1
156654.075606,6,queue_length,0
156654.076535,0,tick,""
156654.076543,0,reduction,""
156654.076545,0,sched_state,running
156654.077106,0,tick,""
156654.077120,0,reduction,""
156654.077121,0,sched_state,running
156654.077589,6,sched_state,running
156654.077683,0,tick,""
156654.077691,0,reduction,""
156654.077692,0,sched_state,running
156654.078255,0,tick,""
156654.078332,6,tick,""
156654.078404,0,reduction,""
156654.078409,0,sched_state,running
156654.079097,0,tick,""
156654.079124,0,reduction,""
156654.079125,0,sched_state,running
156654.079673,0,tick,""
156654.079686,0,reduction,""
156654.079695,0,sched_state,running
156654.080258,0,tick,""
156654.080273,0,reduction,""
156654.080282,0,sched_state,running
156654.080834,0,tick,""
156654.080848,0,reduction,""
156654.080849,0,sched_state,running
156654.081401,0,tick,""
156654.081409,0,reduction,""
156654.081410,0,sched_state,running
156654.081568,1,channel_blocked,87
156654.081572,6,yield,""
156654.082151,0,tick,""
156654.082165,0,reduction,""
156654.082167,0,sched_state,running
156654.082718,0,tick,""
156654.082729,0,queue_length,1
156654.083115,6,sched_state,running
156654.083252,6,tick,""
156654.083260,6,queue_length,1
156654.083263,6,queue_length,0
156654.084027,2,sched_state,waiting
156654.084037,2,tick,""
156654.084045,4,sched_state,waiting
156654.084055,4,tick,""
156654.084068,2,sched_state,waiting
156654.084075,2,tick,""
156654.084092,4,sched_state,waiting
156654.084100,4,tick,""
156654.085012,1,sched_state,waiting
156654.085019,1,tick,""
156654.085055,1,sched_state,waiting
156654.085061,1,tick,""
156654.085066,1,sched_state,waiting
156654.085071,1,tick,""
156654.085076,1,sched_state,waiting
156654.085079,1,tick,""
156654.085587,6,sched_state,running
156654.086288,6,tick,""
156654.088680,1,channel_blocked,87
156654.088690,6,yield,""
156654.089681,7,sched_state,running
156654.089692,7,tick,""
156654.089713,0,queue_length,1
156654.089766,6,sched_state,running
156654.089811,6,tick,""
156654.090815,6,queue_length,1
156654.090828,6,queue_length,0
156654.092770,6,sched_state,running
156654.094028,0,channel_blocked,182
156654.094034,7,yield,""
156654.094040,7,sched_state,running
156654.094039,0,sched_state,running
156654.094049,7,tick,""
156654.094059,7,queue_length,1
156654.094063,7,queue_length,0
156654.094068,7,sched_state,running
156654.094071,7,tick,""
156654.094106,0,channel_blocked,182
156654.094109,7,yield,""
156654.094112,7,sched_state,running
156654.094118,6,tick,""
156654.094120,7,tick,""
156654.094126,7,queue_length,1
156654.094129,7,queue_length,0
156654.094138,7,sched_state,running
156654.094143,7,tick,""
156654.094161,0,channel_blocked,182
156654.094164,7,yield,""
156654.094167,7,sched_state,running
156654.094173,7,tick,""
156654.094178,7,queue_length,1
156654.094181,7,queue_length,0
156654.094185,7,sched_state,running
156654.094190,7,tick,""
156654.094209,0,channel_blocked,182
156654.094211,7,yield,""
156654.094215,7,sched_state,running
156654.094221,7,tick,""
156654.094228,7,queue_length,1
156654.094231,7,queue_length,0
156654.094237,7,sched_state,running
156654.094241,7,tick,""
156654.094260,0,channel_blocked,182
156654.094262,7,yield,""
156654.094265,7,sched_state,running
156654.094270,7,tick,""
156654.094275,7,queue_length,1
156654.094278,7,queue_length,0
156654.094283,7,sched_state,running
156654.094287,7,tick,""
156654.094303,0,channel_blocked,182
156654.094305,7,yield,""
156654.094309,7,sched_state,running
156654.094314,7,tick,""
156654.094319,7,queue_length,1
156654.094321,7,queue_length,0
156654.094326,7,sched_state,running
156654.094330,7,tick,""
156654.094346,0,channel_blocked,182
156654.094348,7,yield,""
156654.094352,7,sched_state,running
156654.094358,7,tick,""
156654.094365,7,queue_length,1
156654.094367,7,queue_length,0
156654.094372,7,sched_state,running
156654.094376,7,tick,""
156654.094393,0,channel_blocked,182
156654.094395,7,yield,""
156654.094399,7,sched_state,running
156654.094404,7,tick,""
156654.094409,7,queue_length,1
156654.094411,7,queue_length,0
156654.094416,7,sched_state,running
156654.094420,7,tick,""
156654.094436,0,channel_blocked,182
156654.094438,7,yield,""
156654.094441,7,sched_state,running
156654.094446,7,tick,""
156654.094450,7,queue_length,1
156654.094453,7,queue_length,0
156654.094458,7,sched_state,running
156654.094463,7,tick,""
156654.094479,0,channel_blocked,182
156654.094481,7,yield,""
156654.094485,7,sched_state,running
156654.094490,7,tick,""
156654.094495,7,queue_length,1
156654.094497,7,queue_length,0
156654.094502,7,sched_state,running
156654.094506,7,tick,""
156654.094524,0,channel_blocked,182
156654.094526,7,yield,""
156654.094529,7,sched_state,running
156654.094535,7,tick,""
156654.094539,7,queue_length,1
156654.094542,7,queue_length,0
156654.094547,7,sched_state,running
156654.094552,7,tick,""
156654.094568,0,channel_blocked,182
156654.094570,7,yield,""
156654.094573,7,sched_state,running
156654.094578,7,tick,""
156654.094583,7,queue_length,1
