timestamp,lpu,event,value
167698.553034,6,sched_state,waiting
167698.553040,6,tick,""
167698.553040,2,tick,""
167698.553041,4,tick,""
167698.553055,1,sched_state,waiting
167698.553061,1,tick,""
167698.553088,6,sched_state,waiting
167698.553094,6,tick,""
167698.553100,7,sched_state,waiting
167698.553100,0,tick,""
167698.553106,1,sched_state,waiting
167698.553107,7,tick,""
167698.553108,4,sched_state,waiting
167698.553110,0,reduction,""
167698.553112,1,tick,""
167698.553113,4,tick,""
167698.553113,0,sched_state,running
167698.553141,7,sched_state,waiting
167698.553146,7,tick,""
167698.553170,4,sched_state,waiting
167698.553174,4,tick,""
167698.553193,6,sched_state,waiting
167698.553196,4,sched_state,waiting
167698.553198,6,tick,""
167698.553200,4,tick,""
167698.553209,1,sched_state,waiting
167698.553214,1,tick,""
167698.553215,0,tick,""
167698.553224,0,reduction,""
167698.553227,0,sched_state,running
167698.553241,2,sched_state,waiting
167698.553248,2,tick,""
167698.553261,6,sched_state,waiting
167698.553267,6,tick,""
167698.553273,5,sched_state,waiting
167698.553281,5,tick,""
167698.553285,7,sched_state,waiting
167698.553288,2,sched_state,waiting
167698.553293,7,tick,""
167698.553293,2,tick,""
167698.553294,0,tick,""
167698.553308,0,reduction,""
167698.553311,0,sched_state,running
167698.553312,6,sched_state,waiting
167698.553318,6,tick,""
167698.553323,3,sched_state,waiting
167698.553329,3,tick,""
167698.553348,6,sched_state,waiting
167698.553353,6,tick,""
167698.553371,3,sched_state,waiting
167698.553373,4,sched_state,waiting
167698.553377,4,tick,""
167698.553377,3,tick,""
167698.553377,5,sched_state,waiting
167698.553381,0,tick,""
167698.553383,5,tick,""
167698.553385,0,reduction,""
167698.553387,0,sched_state,running
167698.553412,3,sched_state,waiting
167698.553414,2,sched_state,waiting
167698.553417,3,tick,""
167698.553420,2,tick,""
167698.553435,5,sched_state,waiting
167698.553441,5,tick,""
167698.553447,0,tick,""
167698.553466,7,sched_state,waiting
167698.553468,0,reduction,""
167698.553471,7,tick,""
167698.553472,3,sched_state,waiting
167698.553472,6,sched_state,waiting
167698.553472,2,sched_state,waiting
167698.553481,0,sched_state,running
167698.553482,3,tick,""
167698.553483,6,tick,""
167698.553483,2,tick,""
167698.553501,4,sched_state,waiting
167698.553505,4,tick,""
167698.553506,1,sched_state,waiting
167698.553511,1,tick,""
167698.553516,7,sched_state,waiting
167698.553524,7,tick,""
167698.553553,4,sched_state,waiting
167698.553559,4,tick,""
167698.553562,1,sched_state,waiting
167698.553567,1,tick,""
167698.553570,0,tick,""
167698.553573,7,sched_state,waiting
167698.553577,0,spawn,""
167698.553578,7,tick,""
167698.553580,0,reduction,""
167698.553584,0,sched_state,running
167698.553593,3,sched_state,waiting
167698.553593,2,sched_state,waiting
167698.553598,6,sched_state,waiting
167698.553599,3,tick,""
167698.553599,2,tick,""
167698.553604,6,tick,""
167698.553642,4,sched_state,waiting
167698.553642,1,sched_state,waiting
167698.553646,4,tick,""
167698.553648,1,tick,""
167698.553678,6,sched_state,waiting
167698.553685,6,tick,""
167698.553691,7,sched_state,waiting
167698.553691,1,sched_state,waiting
167698.553694,3,sched_state,waiting
167698.553697,7,tick,""
167698.553697,1,tick,""
167698.553700,3,tick,""
167698.553725,5,sched_state,waiting
167698.553730,5,tick,""
167698.553741,7,sched_state,waiting
167698.553743,3,sched_state,waiting
167698.553746,7,tick,""
167698.553746,3,tick,""
167698.553752,2,sched_state,waiting
167698.553757,2,tick,""
167698.553764,4,sched_state,waiting
167698.553767,4,tick,""
167698.553795,1,sched_state,waiting
167698.553805,1,tick,""
167698.553820,6,sched_state,waiting
167698.553830,6,tick,""
167698.553840,7,sched_state,waiting
167698.553847,7,tick,""
167698.553847,5,sched_state,waiting
167698.553854,5,tick,""
167698.553856,1,sched_state,waiting
167698.553867,1,tick,""
167698.553868,4,sched_state,waiting
167698.553873,4,tick,""
167698.553877,6,sched_state,waiting
167698.553885,6,tick,""
167698.554001,7,sched_state,waiting
167698.554016,3,sched_state,waiting
167698.554038,3,tick,""
167698.554144,2,sched_state,waiting
167698.554170,2,tick,""
167698.554247,5,sched_state,waiting
167698.554307,5,tick,""
167698.554308,1,sched_state,waiting
167698.554320,1,tick,""
167698.554332,4,sched_state,waiting
167698.554338,4,tick,""
167698.554345,3,sched_state,waiting
167698.554351,3,tick,""
167698.554366,6,sched_state,waiting
167698.554371,6,tick,""
167698.554378,2,sched_state,waiting
167698.554384,2,tick,""
167698.554395,4,sched_state,waiting
167698.554400,4,tick,""
167698.554402,3,sched_state,waiting
167698.554408,3,tick,""
167698.554422,1,sched_state,waiting
